time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-941582656.0,0.1268576159084798,0.0302159544080495,-0.0206543691456317,-0.103709265589714,-0.2837802924991676,-2112331055104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12685761,0.030215954,0.01,0.01,0.01,0.01,0.19610325,0.09168888,0.043895055,0.010034644,0.019496195,0.03178091,0.4553623,-0.2180433928713937,0.6461957247939252
0.02,-941582656.0,0.1951023917701667,0.0670024305582046,-0.020109511911869,-0.1100014448165893,-0.4071854054927826,-2112331055104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1951024,0.06700243,0.01,0.01,0.01,0.01,0.19610325,0.1394548,0.05906142,0.010031238,0.018539319,0.029517036,0.4553623,-0.2127788871376757,0.401905325591356
0.03,-941582656.0,0.2510079862023747,0.0310823991894722,-0.0278900600969791,-0.1067219823598861,-0.4028640985488891,-2112331055104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25100797,0.0310824,0.01,0.01,0.01,0.01,0.19610325,0.1969541,0.05690582,0.010028168,0.017681168,0.02750032,0.4553623,-0.2109504786852739,-0.0336069319852187
0.04,-941582656.0,0.2135095771054278,0.0385613813996315,-0.043253518640995,-0.0911295488476753,-0.3887429535388946,-2112331055104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21350957,0.03856138,0.01,0.01,0.01,0.01,0.19610325,0.21390997,0.054804377,0.010025398,0.016910365,0.025699623,0.4553623,-0.2144163798751657,-0.6107266030803717
0.05,-941582656.0,0.1733599364690783,0.0243198610842227,-0.06259735673666,-0.0645330101251602,-0.3653791844844818,-2112331055104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17335993,0.024319861,0.01,0.01,0.01,0.01,0.19610325,0.21126647,0.05161313,0.0100229,0.016218452,0.024091894,0.4553623,-0.2233695881622636,-1.0950307868021272
0.06,-941582656.0,0.1237742876165356,-0.0054535567760467,-0.0987714305520057,-0.0235066376626491,-0.3268078863620758,-2112331055104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12377429,0.01,0.01,0.01,0.01,0.01,0.19610325,0.20094341,0.04721902,0.010020649,0.015597153,0.022655195,0.4553623,-0.2357343334400161,-1.315949231176624
0.07,-941582656.0,0.0956700951722752,-0.0431698486208915,-0.1263040453195572,0.0577255934476852,-0.2333765046105889,-2112331055104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0956701,0.01,0.01,0.057725593,0.01,0.01,0.19610325,0.18643363,0.043202706,0.010018619,0.045060832,0.021369524,0.4553623,-0.249014399487377,-1.2904563279508263
0.08,-941582656.0,0.0588609102948856,-0.0763543099164962,-0.1511715650558471,-0.0824015289545059,-0.0979439033946464,-2112331055104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.05886091,0.01,0.01,0.01,0.01,0.01,0.19610325,0.17069952,0.03965429,0.010016789,0.042934574,0.020218367,0.4553623,-0.2602464567947797,-0.9396065176688032
0.09,-941582656.0,-0.0438513653342492,-0.0911465808749198,-0.1545295417308807,-0.0273993499577045,-0.0094374533523302,-2112331055104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.19610325,0.14925875,0.03650726,0.010015137,0.03941162,0.01918537,0.4553623,-0.2667749921553248,-0.4149873368438133
0.1,-941582656.0,-0.1431454271078109,-0.0801476091146469,-0.1333884298801422,0.0036020390689373,0.0869916533244514,-2112331055104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08699165,0.01,0.19610325,0.13066849,0.033717092,0.010013647,0.03629374,0.049309924,0.4553623,-0.2680887766235408,0.0818926451559054
